,Term,combined_pval,combined_z,fdr_bh,matched_genes,rna_lead_genes,cnv_lead_genes,dna_lead_genes,rna_nes,cnv_nes,dna_nes,rna_wcos,cnv_wcos,dna_wcos,mpes
29,HALLMARK_MTORC1_SIGNALING,0.3908211460771768,0.8581291621248904,0.6851677486426586,ABCF2;ACTR3;ADIPOR2;ARPC5L;ATP6V1D;BCAT1;BHLHE40;BTG2;BUB1;CALR;CCNF;CD9;COPS5;CORO1A;CTSC;CXCR4;CYB5B;DAPP1;DDIT4;DHCR24;EDEM1;EGLN3;EIF2S2;ELOVL5;ENO1;ETF1;FADS1;FADS2;GAPDH;GBE1;GCLC;GGA2;GMPS;GOT1;GPI;GSR;HK2;HMBS;HSP90B1;HSPA4;HSPA5;HSPA9;HSPE1;IDI1;IFI30;IGFBP5;LDLR;LTA4H;MAP2K3;MCM2;ME1;MLLT11;MTHFD2L;NAMPT;NMT1;NUFIP1;NUP205;PDAP1;PDK1;PGM1;PHGDH;PITPNB;PLK1;PNO1;PNP;POLR3G;PPA1;PPIA;PPP1R15A;PSMC2;PSMC6;PSMD14;QDPR;RDH11;RIT1;RPA1;RPN1;RRP9;SCD;SDF2L1;SEC11A;SERPINH1;SKAP2;SLC2A1;SLC7A11;SLC7A5;SLC9A3R1;SORD;SQLE;SRD5A1;SSR1;STARD4;STC1;STIP1;TES;TM7SF2;TMEM97;TUBA4A;TUBG1;TXNRD1;UCHL5;UFM1;USO1;YKT6,STC1;ATP6V1D;GOT1;SKAP2;PPP1R15A;HSPA9;BCAT1;UFM1;BTG2;IGFBP5;GSR;BHLHE40;ADIPOR2;SLC9A3R1;MTHFD2L;PITPNB;NAMPT;PNP,ENO1;SLC2A1;PGM1;DHCR24;PHGDH;MLLT11;RIT1;UCHL5;BTG2;BHLHE40;EDEM1;RRP9;GBE1;SSR1;GCLC;ELOVL5;ME1;IDI1;PPA1;DDIT4;SCD;GOT1,SLC9A3R1;SCD;CXCR4;PPA1;IFI30;DDIT4;HSPA4;UFM1;MLLT11;LTA4H;HSPA5;SLC2A1;PSMC2;NUP205;PDAP1;ME1;EIF2S2;PITPNB;ADIPOR2;PHGDH;GPI;NAMPT;TXNRD1;PPIA;QDPR;TES;BUB1;DAPP1;CYB5B;UCHL5;PLK1;PSMC6;PNO1;TM7SF2;HSPA9;PDK1;HK2;YKT6;EDEM1;RDH11;GMPS;CALR;SRD5A1;SDF2L1;USO1,1.0980858234889288,-0.9565899355674392,1.0612286444952668,0.10003045767266458,-2.037936561694482e-17,0.17669669558131137,4.416787105871109
27,HALLMARK_PANCREAS_BETA_CELLS,0.39587469921575824,0.8490118486621334,0.6851677486426586,ABCC8;CHGA;DPP4;ELP4;FOXO1;GCK;HNF1A;ISL1;NEUROD1;NEUROG3;NKX2-2;NKX6-1;PAX4;PCSK1;PCSK2;PDX1;SCGN;SEC11A;SLC2A2;SRP14;SRPRB;SST;SYT13,SYT13;FOXO1;DPP4;SST,SCGN;NEUROG3,SLC2A2;HNF1A;PDX1;FOXO1;SEC11A;NKX6-1;NKX2-2;SYT13;GCK;PCSK1;NEUROG3,1.1410731990435607,-0.4842195128192479,-1.372195556609924,0.10664582760027859,-8.247552139811952e-05,-0.3560087469394929,-1.4561914854683897
42,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.4482966525225073,0.758257821015895,0.7256613672595288,ABI3BP;ANPEP;AREG;BASP1;BMP1;CAP2;CAPG;CDH11;CDH2;CDH6;COL16A1;COL1A1;COL1A2;COL3A1;COL4A1;COL4A2;COL5A1;COL5A2;COL5A3;COL6A2;COL7A1;COL8A2;COMP;CRLF1;CTHRC1;CXCL1;CXCL6;DAB2;DKK1;DPYSL3;DST;EDIL3;EFEMP2;EMP3;ENO2;FAP;FBLN5;FBN1;FBN2;FGF2;FMOD;FSTL1;FSTL3;FUCA1;GADD45A;GADD45B;GLIPR1;GPC1;GPX7;GREM1;HTRA1;ID2;IGFBP2;IGFBP4;IL6;INHBA;ITGA2;ITGA5;ITGB3;ITGB5;LAMA1;LAMC1;LGALS1;LOX;LOXL1;LOXL2;LRP1;LUM;MATN3;MFAP5;MGP;MMP14;MMP2;MSX1;NID2;NOTCH2;NT5E;NTM;OXTR;PCOLCE;PCOLCE2;PDGFRB;PLOD1;PLOD3;PPIB;SCG2;SDC4;SERPINH1;SFRP1;SFRP4;SGCB;SGCG;SLIT2;SLIT3;SNAI2;SNTB1;SPARC;SPOCK1;TFPI2;TGFB1;TGFBI;TGFBR3;THBS1;THBS2;THY1;TNC;TNFAIP3;TNFRSF11B;TNFRSF12A;TPM4;VEGFC;VIM;WNT5A,IL6;SLIT2;GADD45B;SNTB1;GADD45A;SDC4;MATN3;SLIT3;DAB2;MSX1;ITGA5;PDGFRB,PLOD1;FUCA1;COL16A1;COL8A2;GPX7;GADD45A;TGFBR3;NOTCH2;LAMC1;SCG2;FMOD;GPC1;OXTR;COL7A1;WNT5A;CAP2;DST;NT5E;TNFAIP3;THBS2;VIM;DKK1;HTRA1,PLOD1;LUM;THY1;SNTB1;ABI3BP;PDGFRB;CDH2;NT5E;SPARC;FMOD;CAP2;ITGB5;LGALS1,0.7145035643683693,-0.9166540262568325,-0.7431459098690629,0.0020940548689592896,-1.885445165773265e-17,-8.984390596360001e-18,2.449489742783129
38,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.45152262851704017,-0.7528789999371215,0.7256613672595288,ACTR3;ADCY2;ARHGDIA;ARPC3;ATF1;CALR;CAMK4;CDK4;CDKN1B;CFL1;CLTC;CSNK2B;CXCR4;DAPP1;DUSP3;E2F1;EGFR;FGF17;FGF22;FGF6;GNA14;HSP90B1;ITPR2;MAP2K3;MAP2K6;MYD88;NCK1;NGF;NOD1;PDK1;PFN1;PIKFYVE;PIN1;PLA2G12A;PPP2R1B;PRKAA2;PRKAR2A;PTEN;PTPN11;RAF1;RALB;RIPK1;RIT1;RPS6KA1;SLC2A1;STAT2;THEM4;TIAM1;TNFRSF1A;TRAF2;UBE2N;VAV3,CSNK2B;PFN1;CDK4;TRAF2;SLC2A1;RPS6KA1;FGF17;PRKAR2A;CDKN1B;TIAM1;HSP90B1;MYD88;ARPC3;CFL1;E2F1;STAT2;RIPK1;RAF1;NCK1,RPS6KA1;SLC2A1;PRKAA2;VAV3;NGF;THEM4;RIT1;RAF1;MYD88;PRKAR2A;RIPK1;CSNK2B,CDK4;CXCR4;CFL1;STAT2;SLC2A1;ARPC3;PFN1,-0.9189492418801066,-1.0500993213173204,0.7307982187798583,-0.07969906292999968,-2.4207519992147e-17,0.002665002625054685,-2.3277058880140626
37,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5313921049462256,-0.6258823609992639,0.7713756362122629,ADAM17;AXIN2;CCND2;CUL1;DKK1;DKK4;DLL1;DVL2;GNAI1;HDAC2;HEY2;JAG1;KAT2A;MAML1;MYC;NCSTN;NKD1;NOTCH1;NOTCH4;WNT1;WNT6,KAT2A;DVL2;HDAC2;NCSTN;GNAI1,NCSTN;NOTCH4;HDAC2;HEY2;DLL1;DKK1,NOTCH4;WNT1;HDAC2;MYC;DLL1;HEY2,-0.8976853526948682,-1.0965022106699431,0.7655973213830081,-0.05565991181427764,-3.0594063525154067e-17,0.004426016555482078,-2.163750252812284
15,HALLMARK_IL2_STAT5_SIGNALING,0.5289928306670221,-0.6295442164972442,0.7713756362122629,ABCB1;ADAM19;AHNAK;AHR;ALCAM;ANXA4;BATF;BATF3;BCL2;BHLHE40;BMP2;BMPR2;CA2;CAPG;CCND2;CCR4;CD48;CD81;CD86;CDC6;CDCP1;CKAP4;COL6A1;CSF2;CST7;CTSZ;DCPS;DENND5A;DHRS3;EMP1;ENPP1;EOMES;FAH;FLT3LG;FURIN;GABARAPL1;GADD45B;GALM;GBP4;GLIPR2;GPR65;GPR83;GSTO1;HK2;ICOS;IFNGR1;IGF1R;IGF2R;IKZF4;IL10;IL13;IL18R1;IL1RL1;IL2RA;IL2RB;IL4R;IRF6;IRF8;ITGAE;LIF;LRIG1;LRRC8C;MAP3K8;MAP6;MXD1;MYC;MYO1E;NRP1;NT5E;ODC1;P2RX4;PDCD2L;PIM1;PLIN2;PLSCR1;PNP;POU2F1;PRKCH;PTGER2;PTH1R;PTRH2;RABGAP1L;RGS16;RHOH;RORA;RRAGD;SCN9A;SELL;SELP;SERPINB6;SERPINC1;SH3BGRL2;SHE;SLC29A2;SLC39A8;SMPDL3A;SNX9;SOCS1;SOCS2;SPRED2;ST3GAL4;SWAP70;SYNGR2;SYT11;TIAM1;TNFRSF1B;TNFRSF21;TNFRSF8;TNFRSF9;TNFSF10;TRAF1;TWSG1;UCK2,CA2;GABARAPL1;SCN9A;DCPS;MXD1;RRAGD;GADD45B;TWSG1;MAP6;NRP1;RORA;RGS16;SOCS2;BHLHE40;IL13;EMP1;IL1RL1;FAH;SMPDL3A;LIF;BMPR2;PIM1;ANXA4;PNP,TNFRSF9;DHRS3;TNFRSF1B;TNFRSF8;GBP4;LRRC8C;SHE;SYT11;CD48;POU2F1;UCK2;SELL;SELP;RABGAP1L;SERPINC1;RGS16;IRF6;IL10;BATF3;BHLHE40;EOMES;CCR4;CDCP1;PTH1R;LRIG1;SERPINB6;PIM1;TNFRSF21;RRAGD;NT5E;SH3BGRL2;SMPDL3A;ENPP1;IFNGR1;SNX9;IGF2R;IL2RA;MAP3K8;NRP1,PNP;SNX9;SHE;IGF2R;EMP1;GSTO1;SPRED2;NT5E;EOMES;SLC29A2;GPR83;PLSCR1;CDC6;BHLHE40;SOCS2,1.6025094376532412,-1.1843832738940416,-1.0638927943379262,0.29823132874021985,-0.0629984221510363,-0.014846898481197841,1.5890393456393554
25,HALLMARK_UV_RESPONSE_UP,0.500190053984271,0.6741907432218264,0.7713756362122629,ABCB1;APOM;ATP6V1F;BMP2;BTG1;BTG2;CA2;CCK;CDC34;CDC5L;CDO1;CEBPG;CHRNA5;CNP;CREG1;CXCL2;CYB5B;CYB5R1;CYP1A1;DDX21;DNAJB1;ENO2;EPCAM;FGF18;FKBP4;FMO1;FOS;FURIN;GAL;GGH;GLS;GPX3;GRPEL1;HMOX1;HSPA13;ICAM1;IGFBP2;IL6;IRF1;KLHDC3;LHX2;MMP14;MRPL23;MSX1;NFKBIA;NPTX2;NPTXR;OLFM1;ONECUT1;PDAP1;PLCL1;POLG2;POLR2H;PPAT;PPIF;PPP1R2;PRKACA;PRPF3;PSMC3;RPN1;RXRB;SLC25A4;SPR;STIP1;STK25;SULT1A1;TACR3;TAP1;TCHH;TST;TUBA4A;TYRO3;UROD;WIZ;YKT6,CA2;IL6;SLC25A4;PLCL1;CYP1A1;BTG2;HSPA13;GLS;FGF18;ATP6V1F;SPR;CXCL2;MSX1;GRPEL1;BTG1;PPIF,UROD;PRPF3;TCHH;CREG1;FMO1;CYB5R1;BTG2;STK25;CCK;APOM;TAP1;RXRB;KLHDC3;CDC5L;DDX21;PPIF,CXCL2;IL6;ATP6V1F;BTG1;TST;BMP2;SPR;ICAM1;OLFM1;PDAP1;NFKBIA;SULT1A1;PRKACA;HSPA13;DDX21;PPIF;CYB5B;PPAT;CDO1;POLR2H;YKT6;FMO1;WIZ;PPP1R2;PRPF3,1.182392181480348,-0.9628869601389144,0.9670556181546448,0.14200803585156277,-2.067177459928562e-17,0.08534247926316917,4.497759154278599
10,HALLMARK_ANDROGEN_RESPONSE,0.591170772377829,-0.5371402029390447,0.8096866895964396,ABCC4;ADAMTS1;AKAP12;ALDH1A3;ANKH;APPBP2;ARID5B;B2M;B4GALT1;BMPR1B;CCND1;DHCR24;DNAJB9;ELL2;ELOVL5;FADS1;GNAI3;GPD1L;GSR;HERC3;HSD17B14;IDI1;IQGAP2;KRT19;KRT8;LMAN1;MAK;MAP7;MERTK;NKX3-1;PA2G4;PGM3;PIAS1;PTPN21;RAB4A;SCD;SEC24D;SGK1;SLC26A2;SLC38A2;SORD;SPCS3;SPDEF;SRF;SRP19;STEAP4;STK39;TMEM50A;TNFAIP8;TSC22D1;UBE2J1;XRCC5;XRCC6;ZMIZ1,ABCC4;ADAMTS1;IQGAP2;MERTK;GPD1L;AKAP12;SLC38A2;HERC3;BMPR1B;PTPN21;HSD17B14;GSR;DNAJB9;ALDH1A3;STK39;SPCS3;STEAP4;LMAN1,TMEM50A;DHCR24;GNAI3;RAB4A;GPD1L;MAK;SPDEF;SRF;ELOVL5;PGM3;UBE2J1;MAP7;SGK1;AKAP12;IDI1;ARID5B;ZMIZ1;SCD,SCD;LMAN1;UBE2J1;NKX3-1;ADAMTS1;PIAS1;SRP19;SRF;KRT8;B2M;MERTK;MAK;GPD1L;B4GALT1;SGK1;SEC24D;STEAP4;SPCS3;ALDH1A3;DNAJB9;FADS1;GSR;APPBP2;MAP7;BMPR1B;AKAP12;SLC26A2,1.7905013649498385,-1.1649555946748666,0.6594120512917556,0.508931839003761,-0.06510154874905544,0.006628493331782835,2.0367531818054228
34,HALLMARK_TGF_BETA_SIGNALING,0.6270184460591967,0.4859276746362806,0.8096866895964396,BCAR3;BMP2;BMPR1A;BMPR2;CDH1;CDK9;FURIN;HDAC1;ID2;ID3;IFNGR2;KLF10;LEFTY2;LTBP2;PPP1R15A;RAB31;RHOA;SLC20A1;SMAD3;SMAD7;SMURF2;SPTBN1;TGFB1;THBS1,SPTBN1;PPP1R15A;SLC20A1;BMPR2;KLF10;SMAD7,ID3;HDAC1;BCAR3;LEFTY2;RHOA;BMPR1A,KLF10;ID2;TGFB1;BMP2;HDAC1;RHOA;LTBP2;CDK9,1.032031298573482,-1.013644626599424,1.1180729819916442,0.11536870750475853,-2.511194160947489e-17,0.14559494574153597,4.803275137222544
18,HALLMARK_PEROXISOME,0.6078391322173656,0.5131603882225579,0.8096866895964396,ABCB1;ABCC5;ABCC8;ABCD2;ACSL1;ALB;ALDH9A1;BCL10;CACNA1B;CAT;CDK7;CEL;CLN6;CLN8;CRABP1;CRABP2;DHCR24;DHRS3;ECH1;ELOVL5;EPHX2;ERCC3;FADS1;FIS1;HSD11B2;HSD17B11;HSD17B4;IDE;IDH2;IDI1;ISOC1;LONP2;MLYCD;MSH2;PABPC1;PEX11A;PEX14;PEX6;RDH11;RETSAT;SCP2;SEMA3C;SERPINA6;SLC25A17;SLC25A4;SLC35B2;SMARCC1;SOD1;SULT2B1;TOP2A;TTR;VPS4B;YWHAH,CAT;SLC25A4;TTR;CLN8;ACSL1;IDH2;HSD11B2;MLYCD;SERPINA6;ABCC5;RETSAT;SEMA3C;EPHX2,PEX14;DHRS3;SCP2;BCL10;DHCR24;ALDH9A1;CRABP2;SMARCC1;PEX6;SLC35B2;ELOVL5;IDI1;IDE,MSH2;PEX11A;ABCC5;RETSAT;TOP2A;PEX6;MLYCD;ACSL1;LONP2;SERPINA6;ABCD2;SCP2;CLN8;CRABP1;HSD11B2;ALDH9A1,1.4471835886676685,-1.0306233387609467,-1.0799950738485795,0.2871670611934941,-2.5099972176504582e-17,-3.1632303303178016e-17,2.4494897427831774
22,HALLMARK_COMPLEMENT,0.6297563141305642,0.48206986807254243,0.8096866895964396,ACTN2;AKAP10;ANXA5;APOA4;APOC1;ATOX1;BRPF3;C1QA;C1R;C3;CA2;CALM3;CBLB;CCL5;CDA;CDH13;CDK5R1;CFB;CFH;COL4A2;CP;CTSC;CTSO;CTSS;CXCL1;DOCK10;DOCK4;DPP4;DUSP5;EHD1;F10;F2;F3;F5;FCER1G;FCN1;FDX1;GCA;GMFB;GNAI2;GNAI3;GNB2;GNB4;GNG2;GNGT2;GP1BA;GP9;GZMA;GZMB;GZMK;HPCAL4;HSPA5;IL6;IRF1;IRF2;JAK2;KCNIP3;KLK1;KLKB1;KYNU;L3MBTL4;LAP3;LCP2;LRP1;LTA4H;LTF;ME1;MMP13;MMP14;MMP15;MMP8;MT3;NOTCH4;OLR1;PCLO;PCSK9;PDGFB;PFN1;PIK3CG;PIM1;PLA2G4A;PLEK;PLSCR1;PPP4C;PRDM4;PREP;PRSS3;PRSS36;RABIF;RAF1;RHOG;RNF4;S100A12;S100A9;SERPINC1;SH2B3;SIRT6;SPOCK2;STX4;TFPI2;TIMP2;TMPRSS6;TNFAIP3;USP15;ZFPM2,CA2;IL6;KLK1;CDA;S100A12;MT3;PRDM4;CDH13;NOTCH4;FDX1;AKAP10;CTSO;DPP4;GMFB;SH2B3;PIM1;PLA2G4A;L3MBTL4,CDA;C1QA;HPCAL4;PCSK9;F3;GNAI3;CTSS;S100A12;S100A9;CFH;FCER1G;F5;SERPINC1;PLA2G4A;RABIF;ACTN2;DOCK10;RAF1;LTF;GNAI2;CFB;NOTCH4;BRPF3;PIM1;ME1;PREP;TNFAIP3;SPOCK2;DUSP5,CTSC;GNGT2;BRPF3;STX4;MMP8;F2;CALM3;FCER1G;GNAI2;CTSS;PLSCR1;C1R;EHD1;CBLB;OLR1;KLKB1;TIMP2;LCP2;ATOX1;GNAI3;TNFAIP3;KCNIP3;HPCAL4;IRF2;USP15,1.2975949492827856,-1.079756290994225,-0.8943595152451934,0.16084298869101848,-2.923554400331661e-17,-2.1206595236689158e-17,2.4494897427831765
26,HALLMARK_APICAL_SURFACE,0.6832339856262069,0.4080540611278615,0.8540424820327586,ADAM10;ADIPOR2;AKAP7;ATP8B1;B4GALT1;CD160;CROCC;CX3CL1;DCBLD2;EFNA5;EPHB4;FLOT2;HSPB1;IL2RB;LYPD3;MDGA1;NCOA6;PCSK9;RHCG;RTN4RL1;SCUBE1;SLC2A4;SLC34A3;THY1,RHCG;SLC2A4;SCUBE1;ADIPOR2;HSPB1,CROCC;PCSK9;CD160;MDGA1;AKAP7,THY1;EPHB4;CX3CL1;FLOT2;ADAM10;EFNA5,1.0968734671930551,-1.0194226503658446,-0.8926074718069612,0.12114885749029052,-2.141815400947164e-17,-2.2113377927524402e-17,2.4494897427831765
32,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.8243458051032442,-0.22195899405391858,0.9169435154980233,ATOX1;CAT;FTL;GCLC;GCLM;GPX3;GSR;HHEX;LSP1;MPO;NDUFA6;OXSR1;PDLIM1;PFKP;PRDX6;SBNO2;SOD1;SRXN1;STK25;TXN;TXNRD1;TXNRD2,NDUFA6;CAT;GSR;TXNRD2,GCLM;PRDX6;STK25;OXSR1;GCLC;PFKP;HHEX;PDLIM1,SRXN1;SBNO2;GCLC;ATOX1,1.111071586919397,-1.1860979705367407,-0.8428506036623572,0.10397154897230412,-4.0842233041477324e-17,-1.5632121830601273e-17,2.449489742783176
23,HALLMARK_APICAL_JUNCTION,0.8663016903908195,-0.16835794555518185,0.9169435154980233,ACTA1;ACTB;ACTC1;ACTG1;ACTG2;ACTN2;ACTN3;ACTN4;ADAM23;ADAMTS5;ADRA1B;AKT2;AMH;AMIGO1;ATP1A3;B4GALT1;BMP1;CD86;CDH1;CDH11;CDH15;CDH3;CDH4;CDH6;CDH8;CDK8;CERCAM;CLDN11;CLDN15;CLDN18;CLDN7;COL16A1;COL17A1;COL9A1;CTNNA1;CX3CL1;EGFR;EVL;EXOC4;FBN1;FSCN1;GNAI1;GNAI2;GTF2F1;HADH;ICAM1;ICAM5;INPPL1;ITGA10;ITGA2;ITGA9;JAM3;KRT31;LAYN;LDLRAP1;MAP4K2;MAPK13;MMP2;MMP9;MVD;MYH10;MYH9;NEGR1;NEXN;NLGN2;NRTN;PARVA;PBX2;PCDH1;PFN1;PIK3CB;PPP2R2C;PTEN;RAC2;RHOF;RRAS;SDC3;SKAP2;SLC30A3;SLIT2;SORBS3;SPEG;STX4;SYMPK;TAOK2;TGFBI;THBS3;THY1;TNFRSF11B;TRAF1;TUBG1;VASP;VWF;WASL;WNK4;YWHAH,LDLRAP1;TUBG1;SYMPK;EXOC4;PFN1;PBX2;THBS3;RRAS;CDH3;SPEG;CERCAM;GNAI1;ACTB;STX4;BMP1;VASP;LAYN;AMIGO1;ICAM5;GTF2F1;NLGN2;PPP2R2C;MVD;MMP9;SDC3;MMP2;MAP4K2;CDH4;EVL;COL16A1;FSCN1;GNAI2;CDH11;INPPL1;RHOF,LDLRAP1;SDC3;COL16A1;NEXN;NEGR1;AMIGO1;ITGA10;THBS3;ACTA1;ACTN2;ITGA9;GNAI2;PBX2;MAPK13;COL9A1;PTEN;COL17A1,CDK8;STX4;EGFR;THY1;CTNNA1;PARVA;LAYN;EVL;CX3CL1;GNAI2;EXOC4;TUBG1;FSCN1;ACTG2;THBS3;CERCAM;PBX2;PIK3CB;SDC3;SPEG;CLDN11;ITGA10;TNFRSF11B;PTEN;ACTA1,-1.2163585160711383,-0.8684121012912862,-1.0697321756489595,-0.28738573703000053,-0.0015743388800768037,-0.009921124810264565,-2.5986031904975935
19,HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.8965669929314005,-0.1299992843006002,0.9169435154980233,ACAT2;ACTG1;ALCAM;ALDOC;ANTXR2;ANXA5;ATXN2;AVPR1A;CD9;ECH1;ERRFI1;ETHE1;FABP5;FADS2;FASN;FBXO6;FDFT1;GLDC;GNAI1;GUSB;HSD17B7;IDI1;JAG1;LDLR;LPL;MAL2;MVD;PCYT2;PLSCR1;PMVK;PNRC1;S100A11;SCD;SQLE;SREBF2;STARD4;STX5;TM7SF2;TMEM97;TNFRSF12A,ETHE1;ECH1;PMVK;FASN;GUSB;TMEM97;ACAT2;ANXA5;GNAI1;ALDOC;SREBF2;MVD;HSD17B7;S100A11;STX5;FDFT1;GLDC;FABP5;SCD;MAL2;FBXO6;SQLE,ERRFI1;FBXO6;S100A11;PMVK;HSD17B7;PNRC1;ACAT2;IDI1;SCD,ALDOC;ANTXR2;ATXN2;PLSCR1;STX5;AVPR1A;GLDC;LPL,-1.4285254198411768,-0.972456475710881,-0.7166851502990609,-0.5656344924923498,-2.1910377726676393e-17,-1.4506968108300333e-17,-2.449489742783178
39,HALLMARK_HEDGEHOG_SIGNALING,0.8342284851075872,0.20928150994865297,0.9169435154980233,CDK5R1;CELSR1;CRMP1;DPYSL2;ETS2;HEY2;LDB1;MYH9;NKX6-1;NRP1;RTN1;SCG2;SHH;SLIT1;THY1;TLE1;UNC5C,LDB1;CELSR1,SCG2;HEY2;NRP1;SLIT1;LDB1,THY1;TLE1;UNC5C;NKX6-1;CELSR1;CRMP1;MYH9,-0.8409853234716331,-1.079104611723071,-0.8883759671859263,-0.022165702760161752,-3.0889133571448696e-17,-3.4011460374103774e-17,-2.449489742783189
40,HALLMARK_SPERMATOGENESIS,0.8554938487681688,0.18211325235354422,0.9169435154980233,ACE;ACRBP;ALOX15;BRAF;BUB1;CAMK4;CCNB2;CFTR;CLPB;CLVS1;CNIH2;COIL;CSNK2A2;CST8;DBF4;DCC;DDX25;DMC1;DMRT1;DNAJB8;ELOVL3;GAD1;GAPDHS;GMCL1;GPR182;HOXB1;HSPA1L;HSPA4L;HTR5A;IDE;IL12RB2;JAM3;KIF2C;LPIN1;MAP7;MAST2;MTNR1A;MTOR;NCAPH;NEK2;NOS1;NPY5R;ODF1;PCSK4;PEBP1;PGS1;PHKG2;PRKAR2A;SHE;SLC12A2;SLC2A5;SPATA6;STAM2;SYCP1;TALDO1;TEKT2;TLE4;TNNI3;TNP1;TOPBP1;TSN;TUBA3C;TULP2;YBX2,GAD1;HOXB1;HSPA4L;GPR182;STAM2;CLPB;NOS1,SLC2A5;MTOR;TEKT2;KIF2C;MAST2;SPATA6;IL12RB2;SYCP1;SHE;NEK2;PRKAR2A;HSPA1L;MAP7;ELOVL3;IDE,DBF4;PHKG2;NCAPH;PEBP1;JAM3;NOS1;GAD1;IDE;DNAJB8;ACRBP;SLC2A5;COIL;TULP2;DMC1;HSPA1L;TALDO1;CLVS1;IL12RB2;BUB1;GAPDHS;TNP1;ALOX15,0.7935746731476563,-1.0184909696193998,1.257688256365722,0.009221702205831251,-2.380965600854763e-17,0.2093568024761356,2.6129892863836877
41,HALLMARK_ALLOGRAFT_REJECTION,0.8706184229915205,-0.16287300866062024,0.9169435154980233,ACVR2A;B2M;BCAT1;BCL10;BCL3;CAPG;CARTPT;CCL11;CCL19;CCL2;CCL22;CCL5;CCL7;CCND2;CD1D;CD2;CD28;CD3E;CD3G;CD4;CD7;CD80;CD86;CRTAM;CTSS;CXCL13;CXCL9;EGFR;EIF3A;EIF3D;EIF3J;EIF4G3;ELANE;EREG;ETS1;F2;F2R;GALNT1;GBP2;GLMN;GPR65;GZMA;GZMB;HCLS1;HLA-A;HLA-DMA;HLA-DMB;HLA-DOA;HLA-DOB;HLA-DRA;HLA-E;HLA-G;ICAM1;IFNG;IFNGR1;IFNGR2;IKBKB;IL10;IL11;IL12A;IL12B;IL13;IL16;IL18RAP;IL1B;IL2;IL27RA;IL2RA;IL2RB;IL4R;IL6;IL7;IL9;INHBA;INHBB;IRF8;ITK;JAK2;KRT1;LCP2;LIF;LY75;LY86;MMP9;MRPL3;NCK1;NOS2;PF4;PRKCG;PSMB10;PTPN6;RIPK2;RPL3L;RPS19;RPS3A;RPS9;SIT1;SOCS1;SRGN;ST8SIA4;STAB1;STAT4;TAP1;TGFB1;THY1;TLR1;TLR2;TLR3;TLR6;TNF;TRAF2;TRAT1;UBE2D1;UBE2N;ZAP70,IL6;IL12B;IL18RAP;IL1B;CCL2;BCAT1;IL13;ETS1,EIF4G3;BCL10;CD2;GBP2;GLMN;CTSS;CD1D;IL10;STAB1;HLA-A;HLA-G;LY86;HLA-E;TNF;HLA-DOA;HLA-DMA;HLA-DMB;TAP1;HLA-DOB;HLA-DRA;IFNGR1;IL2RA;UBE2D1;SRGN;EIF3A,GZMB;EREG;RPS3A;IL9;IL6;TLR2;IL12A;PTPN6;HLA-DOA;EIF3J;IL11;RPS9;RPS19;TGFB1;GPR65;CD1D;STAT4;ICAM1;CCL7;LY75;IFNGR1;MMP9;HLA-DOB;B2M;PRKCG;IL2RA;HLA-DMB;EIF3A;IRF8;CCL2;ELANE;GBP2;CCL22;TLR6;IL12B;TLR1;CD7,0.7007370889407903,-0.9650666056758026,1.0930735043482505,0.001980869945506867,-2.1076311359450094e-17,0.1304530196634848,2.505488202730707
13,HALLMARK_BILE_ACID_METABOLISM,0.8900634798679624,0.13822388362514698,0.9169435154980233,ABCA1;ABCA3;ABCA4;ABCA8;ABCD2;ABCG8;ACSL1;AGXT;AKR1D1;ALDH9A1;APOA1;BBOX1;BCAR3;BMP6;CAT;CYP27A1;CYP39A1;CYP46A1;CYP7B1;DHCR24;EFHC1;EPHX2;FADS1;FADS2;GC;GCLM;GNMT;HACL1;HAO1;HSD17B11;HSD17B4;HSD17B6;HSD3B1;IDH2;IDI1;ISOC1;KLF1;LIPE;LONP2;MLYCD;NEDD4;NPC1;NR0B2;NR1H4;NUDT12;PEX1;PEX11A;PEX11G;PEX12;PEX6;PEX7;PFKM;PIPOX;PNPLA8;RBP1;RETSAT;RXRA;SCP2;SERPINA6;SLC35B2;SOAT2;SOD1;SULT2B1;TFCP2L1;TTR,PNPLA8;CAT;NUDT12;PFKM;NR0B2;TTR;NPC1;ACSL1;IDH2;MLYCD;CYP46A1;SERPINA6;RETSAT;NEDD4;EPHX2;CYP7B1;BMP6;PEX12;LONP2;ABCA8;LIPE,NR0B2;SCP2;DHCR24;BCAR3;GCLM;ABCA4;HSD3B1;ALDH9A1;AGXT;HACL1;BMP6;GNMT;PEX6;SLC35B2;CYP39A1;EFHC1;PEX7;IDI1,PEX11A;RBP1;PEX1;RETSAT;TFCP2L1;PEX6;MLYCD;ABCA1;ACSL1;LONP2;SERPINA6;ABCD2;SCP2,1.659390106153075,-1.140439347681906,-1.108956103676435,0.45266081014669646,-0.004371618622612322,-2.2447222218607372e-17,2.414092340713761
